"";"means";"sd";"sr"
"518";0,644257017475037;2,58571561031947;0,249160044864887
"519";2,65246695110265;9,5140303911437;0,278795299368787
"520";1,23632308619324;4,59630851494907;0,268981745279329
"521";1,20915662610787;4,04735227414065;0,298752503910623
"522";2,40858730440822;7,73289146209329;0,311473051990338
"523";1,25139295482013;3,86401808884782;0,323857944255451
"524";1,40454347147437;4,63010598564324;0,303350177259332
"525";1,30150580264728;3,82808564909782;0,33998868414922
"526";1,25426736644659;3,67359719334702;0,341427570969975
"527";0,857163556346;3,77831183239895;0,226864164306355
"528";1,09630785229191;3,51313788578219;0,312059443134501
"529";1,44095811022476;4,56455768653826;0,315684061672485
"530";0,966564999945574;3,12545416151898;0,309255855307703
"531";1,10401222676948;3,9071486151608;0,282562127912313
"532";1,24903248977556;3,56706023910807;0,350157386208838
"533";1,02755159730552;3,38677817309562;0,303400915202635
"534";0,988240904561463;3,34575107119963;0,295371916060428
"535";1,12266490673198;4,40168194482681;0,255053618322292
"536";1,19481835704324;3,62434481276585;0,329664648030947
"537";1,0523172836738;3,29005586130594;0,319847846977314
"538";2,13628121306939;7,08653949856464;0,30145619219396
"539";1,05998334323978;3,78325476673931;0,280177627094712
"540";1,5485830426;4,74719407191556;0,326210182086599
"541";1,30582978067917;4,23674433649828;0,308215383550486
"542";0,947005452343296;3,49167915079347;0,271217775587454
"543";1,3795080959097;4,43995316234553;0,310703299216999
"544";1,39406379669548;4,40468236519745;0,31649587441545
"545";1,13252279097489;4,0850401492925;0,277236636504303
"546";1,2417655363957;3,82366412406086;0,324758005961284
"547";1,03146443409998;3,54464300693981;0,290992472889526
"548";1,0221381277705;3,47285164801899;0,294322427608895
"549";0,99471214976;3,42092080555846;0,290773217592103
"550";2,46916863646291;8,52839490929304;0,289523252936183
"551";1,09285705650528;3,73258081056702;0,292788585691535
"552";1,4215745245658;4,40423828383875;0,322774208149053
"553";1,16459618386952;3,81180289456416;0,305523715701643
"554";0,990283352838556;3,12760715132711;0,316626515071868
"555";0,88809098089763;3,43999769348669;0,258166155918984
"556";1,00900529779467;3,23714838228438;0,311695720627621
"557";0,966857909754463;3,07215558927186;0,314716452881092
"558";0,981237424494259;3,0506066630226;0,321653209634713
"559";0,937526534047963;4,05695396572177;0,231091242831287
"560";1,04164608170591;3,56764371661559;0,29197032115473
"561";1,13791627419454;3,4613450962835;0,328749732413661
"562";1,36251757864354;4,50704497135608;0,302308405463632
"563";2,01622245580913;7,05442681772735;0,285809536040899
"564";1,37115981385265;4,78050901973729;0,286822973911678
"565";1,64762821467626;5,22080188185438;0,315589109098895
"566";1,4056936989102;4,58534360633272;0,306562347251104
"567";1,02267837943165;3,83825187597335;0,266443790683306
"568";1,59500523049406;4,82665327348005;0,33045780173558
"569";1,37063770511733;4,55658190720541;0,300803921235328
"570";1,02921009319341;3,25417933739675;0,316273317012929
"571";0,942745326970871;3,25330202445667;0,28978106547864
"572";1,13510212098731;3,77955847819849;0,300326645965366
"573";1,34555697343267;3,9200090518418;0,343253537335701
"574";1,03985026728263;3,35713677431846;0,309743194032878
"575";1,14408324878841;3,63399607607871;0,314827871257071
"576";1,11414886210274;3,29471356962275;0,338162586385412
"577";1,02399435997589;3,1117060160601;0,329078118141901
"578";1,0677368102003;3,44218517020516;0,310191566520711
"579";1,12181590987719;3,50930561777861;0,319668912332376
"580";1,07213015371728;3,62561214292042;0,295710106722469
"581";1,23603107070048;4,2884931737556;0,288220365667049
"582";1,20100640184239;3,70375142231342;0,324267550626338
"583";0,995337523125055;3,06327785106559;0,324925642242612
"584";1,07319649006537;3,82171340914872;0,280815533550022
"585";1,48074203947696;4,54846807484573;0,325547418407941
"586";1,26680827047978;4,04447068806132;0,313219792696041
"587";1,41596937285796;4,4551272980944;0,317829161349356
"588";1,28931414455315;4,10453689749037;0,314119272588699
"589";1,057920492752;3,5128229125775;0,301159642566713
"590";1,02003754691237;4,06600587191738;0,25086966891943
"591";1,89194423625917;6,13192000552972;0,308540267086496
"592";1,141878999686;4,11912451563492;0,277214003935006
"593";1,63994488847235;4,98368679299509;0,329062590927144
"594";1,00689698818661;3,63094147528078;0,277310167360587
"595";1,33670950003052;3,93185815049823;0,339968902454209
"596";1,16430789293519;3,67692232055183;0,31665283936715
"597";1,08649258542274;3,56401233513482;0,304850961011514
"598";1,09620986270459;4,15735535801784;0,263679615597558
"599";1,12560990473996;3,39457255120876;0,33159105830251
"600";1,05072112942233;3,93508183114704;0,267013793996771
"601";1,15794810109561;3,91425290395148;0,295828636909652
"602";2,40415547306291;7,80676661705481;0,307957902547099
"603";1,56499630454926;4,75008227133519;0,329467199756386
"604";1,08174994327865;3,34438377502925;0,323452694441202
"605";0,854860414828833;2,93513508662967;0,291250790712479
"606";1,31554539435787;4,50700010138689;0,291889364269828
"607";1,46085614508926;4,29533107545239;0,340103270138589
"608";2,134362411139;7,01493543209586;0,304259737213478
"609";1,25369532598972;4,07659406537264;0,307534992664305
"610";1,01051676572317;3,21525757403669;0,314287966812713
"611";1,20527578845513;3,500518083523;0,344313544366014
"612";1,08210214897072;3,54097364141666;0,305594522453942
"613";1,00344612526233;3,03817747503709;0,330278969384461
"614";1,00791807556382;2,98132671586038;0,338077027989514
"615";0,942832163248241;3,31789535048811;0,284165732686396
"616";1,36023251912115;4,2954665994001;0,316666999415411
"617";1,25126562651815;5,38058040074037;0,232552165997923
"618";1,30792024910644;4,39784863103632;0,297400015061056
"619";0,580601204146074;2,09861691151215;0,276658975233229
"620";0,876686146691055;4,72916902924014;0,185378475852853
"621";0,979375121927945;3,06608176789575;0,319422375548741
"622";2,2488122051063;7,42256783316246;0,302969572748003
"623";0,937046767479796;3,15645591892615;0,296866736475314
"624";1,28510172085085;4,01042332191685;0,320440416807824
"625";1,02077706282317;3,26393232712495;0,312744554885525
"626";1,23502283239422;4,40966983764082;0,280071496929793
"627";1,08805550116591;3,56124288486958;0,305526900675227
"628";1,02940687936285;3,3663563663331;0,305792604032639
"629";1,34495325697345;4,39633561523006;0,305925974421556
"630";1,13345680130556;3,34626600476747;0,338722862943563
"631";0,709300447641259;2,35441157983002;0,301264423653773
"632";1,37722512971972;4,52355592939358;0,304456306325442
"633";1,48824380002511;4,75938018786675;0,312696977606273
"634";1,14944045071174;3,349474766751;0,343170356774087
"635";1,92442368283965;7,04508732133121;0,273158244187102
"636";1,05072613823437;3,86579725881014;0,271800632027396
"637";1,17865467665783;3,53392884607371;0,333525299460217
"638";1,4811947520637;4,4194028536276;0,335157214927326
"639";1,44265978393807;4,63889678722887;0,310991998767852
"640";1,02769798430278;3,2346753458362;0,317712868967104
"641";1,02036472098209;3,30790243625967;0,30846276171792
"642";1,08695672133102;3,44940761243169;0,31511402636604
"643";0,83598549067113;3,06597566769447;0,272665402886178
"644";1,18251231375798;3,58187777077478;0,330137539423127
"645";1,1636902725225;3,74101223134908;0,311062942476093
"646";1,28023869458567;4,04043668418492;0,316856516919762
"647";1,3629046201918;4,23933809644019;0,321489956494916
"648";1,19773718508115;3,82714809172806;0,312958149612741
"649";1,17161359152237;3,39508170768749;0,345091427069187
"650";1,51501263098431;4,86343617969122;0,31151074569678
"651";1,02768983497385;3,52511659508191;0,291533572650516
"652";1,1254392044067;3,61069725142401;0,311695809988734
"653";1,16269598958007;3,57139127217011;0,325558277145472
"654";1,53652408406313;4,69630711456222;0,327177087567102
"655";2,10540935596376;7,41110933264874;0,284088287118992
"656";0,983955730862963;3,17604217669098;0,30980562477546
"657";1,13830519774254;3,41059026603667;0,333756068290585
"658";1,07924147734035;3,02898171681254;0,356305048442505
"659";0,970591513127426;3,46473701922178;0,280134251962774
"660";1,26006502722874;3,94221081845338;0,319634105139789
"661";0,9631625713005;3,20300216550184;0,300706187986481
"662";4,36943075344552;17,0902801909484;0,255667590269217
"663";1,24015902802976;4,02241618139914;0,308311962786105
"664";1,24955026199259;4,05986789247054;0,307781015315798
"665";1,50026741626372;4,66231038296962;0,321786258963767
"666";1,11485148503154;3,34172528938789;0,333615539425668
"667";1,01094662440252;3,56265372488902;0,283762246479346
"668";1,31326010948411;3,92921944777387;0,334229260274111
"669";1,00973970038867;3,79268190467852;0,266233690503569
"670";1,20009989845883;3,80235214287617;0,315620398470262
"671";1,39008313673317;4,21236129168354;0,330000928333856
"672";1,06366927848422;3,67788219038441;0,289207001046722
"673";1,00488150858533;3,02434295606211;0,332264403602478
"674";1,34255171049632;4,702183180286;0,285516675769883
"675";1,18277505560122;4,06823988094331;0,290733853021216
"676";1,09338174610341;3,64797881751279;0,299722613753794
"677";0,906374636129018;3,08573277330885;0,293730761123915
"678";1,153705690879;3,4905000804186;0,330527335424282
"679";1,27107131609381;5,21458968192692;0,243752892101785
"680";1,24106253230644;3,72129331692406;0,333503012692448
"681";0,892009196519408;3,33562891969163;0,267418594212773
"682";1,74087908854983;5,7017452075087;0,305323900874639
"683";0,957662112822278;3,21266697111253;0,298089444512403
"684";1,3127795846938;4,37596197146271;0,299997941767987
"685";1,76968995922582;5,66049446149034;0,312638758197791
"686";1,11682249586315;4,81985743373385;0,231712765619702
"687";1,10550353741259;3,52267824433093;0,313824726737869
"688";1,37071736684987;4,25790567913353;0,321922905330493
"689";1,0567826687388;3,37327635416438;0,313280786329343
"690";1,07756954780076;3,65600831520471;0,294739359130922
"691";1,41348331270289;4,30939937516182;0,328000073710925
"692";1,19583525715706;3,64049680682751;0,328481336644588
"693";1,0733230677327;3,29846340417846;0,325400932559393
"694";1,1848679651218;3,7399925136498;0,316810250501144
"695";1,33802678573917;4,22992828289187;0,316323752142767
"696";1,20561468823609;4,02166631792134;0,299779890455763
"697";1,10985679437441;3,69358892244558;0,300481947958506
"698";1,47672389234607;4,48927960343781;0,328944512882473
"699";1,65369145005939;5,42388516192859;0,30489057210632
"700";1,04730423430185;3,26026110551318;0,321233238813552
"701";1,21265784950832;5,1378156076198;0,236025957745514
"702";1,39227638501722;4,3552686534868;0,319676349678814
"703";1,59077550186437;5,05413866694427;0,314747102660354
"704";1,94874950415343;6,24883011065684;0,311858295015895
"705";1,27867735129156;4,50832939693735;0,283625538133971
"706";1,21361329642093;3,65906843193373;0,331672751957678
"707";1,28849817307417;4,17892747308433;0,308332265006544
"708";1,44037601335083;4,35736328745166;0,330561378138663
"709";1,29479995472641;3,81410360357877;0,339476870400557
"710";1,20188488834289;3,34127159093912;0,359708828100705
"711";0,989457378305352;3,55117325347573;0,278628303290163
"712";1,26252841982337;3,9813632944507;0,317109574397068
"713";0,961564927238667;3,4353860910992;0,279900104890685
"714";0,855601091295315;3,09959014688267;0,276036847050831
"715";1,45957861006693;4,58765672968384;0,3181534051192
"716";1,15606977446404;5,00089906523465;0,23117238708152
"717";1,06117025415398;3,60185958601046;0,294617329969092
"718";1,76630805542522;6,13174879772684;0,288059428670664
"719";1,18433680869424;3,59940543760842;0,32903678933184
"720";1,33196047225041;4,01144132461168;0,33204037264071
"721";1,56703049454439;4,7112469215967;0,332614808907809
"722";1,27997017097895;4,13496250106527;0,309548193157542
"723";1,18966148763481;3,57415224219987;0,332851374820728
"724";1,50505681827643;4,76339580489663;0,315962997811198
"725";1,04138000104626;3,54759927839113;0,293544991789077
"726";1,07837077161402;3,56759050642476;0,302268651537225
"727";1,22817035171389;3,87643435284323;0,316829911181927
"728";1,06618164135807;4,02224727929751;0,265071132460132
"729";0,489409809376019;2,05256766200532;0,23843784467396
"730";1,90939759479344;6,39208519734286;0,298712788682348
"731";2,54106916089928;8,73712508807404;0,290835845347776
"732";1,09153061806228;3,5529982081593;0,307213951179493
"733";0,967451074959685;3,18358712504996;0,303887105004077
"734";0,977887243540722;3,47543755884005;0,2813709718517
"735";1,20911171252417;3,30584350780219;0,36574983349046
"736";1,27723130677667;3,81171806154503;0,33508021478875
"737";1,32785086354674;4,07712653816302;0,325683015015034
"738";1,55526594930435;4,88708686903358;0,318239882159473
"739";3,20216956041383;11,775472064123;0,271935557485636
"740";1,74339850319446;5,89793348559142;0,295594805783003
"741";1,01883454714411;3,76864059398069;0,270345373016308
"742";2,01934622042128;6,4936647772785;0,310971737790812
"743";1,3249762561022;4,21220595411698;0,314556379848231
"744";1,04555974569485;3,11583009677477;0,335563786606055
"745";0,817250481233278;2,92871300545203;0,279047649842064
"746";1,25770137365641;4,52468191978743;0,277964594186434
"747";0,974181720355871;2,85890909824274;0,340752953969282
"748";1,15685176331719;3,7619890068967;0,307510670870217
"749";1,32156976931604;4,80776922828351;0,274882114046033
"750";1,88132752102232;5,59852780726628;0,336039685036583
"751";1,8942806518998;6,04719519455699;0,31324946375219
"752";0,887808227426333;3,11549058203454;0,284965787586031
"753";1,46466886737857;4,29641787015602;0,340904658634935
"754";1,2104718786262;3,75617647407639;0,322261716663312
"755";1,27051885324604;3,93660627093277;0,322744711003315
"756";0,987405155588796;2,98547578023311;0,330736280671384
"757";0,990347466260204;3,17460975475867;0,311958805259668
"758";0,975529339354223;3,5366993141483;0,275830443219103
"759";1,12668314636996;3,51149971712983;0,32085525761935
"760";1,01639265843148;3,3589657904179;0,302590952647073
"761";1,12305403538867;3,53260872192562;0,317910678422514
"762";1,08961574410631;3,86769666052418;0,281722130700561
"763";0,952338706751741;3,31427459525329;0,28734453931961
"764";1,35569901942635;4,15086832418046;0,326606125163948
"765";1,16894152126128;3,46187056568082;0,337661821574023
"766";1,45710160408537;4,61712474546647;0,315586362598518
"767";0,974486564618593;3,71903597278856;0,262026657378072
"768";1,80232694029732;5,48061732902869;0,32885473151922
"769";2,65388869187133;9,40987598543054;0,282032270773854
"770";1,85746492897543;7,7869163844255;0,238536647534898
"771";1,15076013698691;3,68616947978069;0,312183187262288
"772";3,10528186271819;11,3751708033347;0,272987713011558
"773";1,26466939389763;4,12865679740134;0,30631497263072
"774";1,79671427032783;5,4256760074319;0,331150306038687
"775";0,823453235193296;2,34554170010692;0,351071667221163
"776";1,49749776569882;4,92744043117496;0,303909866920854
"777";1,038949178042;3,22409304665195;0,322245407625842
"778";1,19062056584661;3,60396489691619;0,330364085084566
"779";1,34571595597324;4,14060404097354;0,325004743910948
"780";1,12041654155896;3,66917880539564;0,305358937512491
