"";"means";"sd";"sr"
"519";1,85594847332957;5,38652141005371;0,344554181083458
"520";1,57973941152505;4,28492289514613;0,368673941207797
"521";2,45073885946436;6,72210918584419;0,364578853408877
"522";1,44689043276429;4,42353719330287;0,327089017122958
"523";1,2947969272696;3,66233788661703;0,353543820192304
"524";1,30972456213205;3,42651398462107;0,38223237027789
"525";1,38205068035424;4,05145744540609;0,341124323524941
"526";2,11667333655686;5,52834660266679;0,382876380351371
"527";1,70967784091693;5,03035078326962;0,339872488933202
"528";2,03732119115693;5,51653939015011;0,369311455437916
"529";1,32123547781933;3,68162400546631;0,35887300709079
"530";1,2061645492741;4,12140677335232;0,292658457561812
"531";2,57634948840883;7,57093302313934;0,340294846161581
"532";1,44074312601974;4,35736207713579;0,330645721084252
"533";2,66369729503131;7,88234046170481;0,337932281404551
"534";1,65455125212938;4,7031502613729;0,351796383313171
"535";1,34624956970124;3,87742299009926;0,34720214254127
"536";1,47818787468517;4,30052751106561;0,343722455182921
"537";1,18594715992079;4,0805546695963;0,290633812299374
"538";1,77883964001126;4,82440773761034;0,368716687468952
"539";1,20424364061826;4,23266540155416;0,284511891768266
"540";1,87824081942371;5,12119058671301;0,366758625288586
"541";1,42897413155571;4,15177034348355;0,344184290876921
"542";1,16010932767948;3,72046907418792;0,311818027390188
"543";1,60548311779464;3,94437017566732;0,407031552895012
"544";4,57440086037352;14,9227723457729;0,306538272807552
"545";1,92374279549881;5,75556338392544;0,3342405716305
"546";2,22080565842845;6,29459162994302;0,352811713450036
"547";1,97486664637514;5,61190757328175;0,351906481100556
"548";1,84735756062086;5,57633385831497;0,331285322500235
"549";1,6008407134926;4,47155777992275;0,358005149945809
"550";1,16310249732407;3,74503093960675;0,31057219982439
"551";1,31027608722981;4,51413325484222;0,290260834862219
"552";1,25853004631805;3,41734315961571;0,36827733930577
"553";1,18069963081698;3,703656457561;0,318792966989847
"554";1,36194481438421;3,75329170258899;0,362866763978072
"555";1,77463551582195;5,00421977438871;0,35462781329158
"556";1,66327293714771;4,1871176899355;0,397235774180815
"557";2,14590195278807;6,02751599041734;0,356017629185832
"558";1,42411709633826;4,09903121460137;0,34742772664559
"559";1,35760249078879;4,26581191826529;0,318251839696875
"560";1,44966247830771;3,94953467785768;0,367046398259262
"561";1,40472958378836;4,99663091999257;0,281135350255257
"562";1,63834474761298;5,43432784206089;0,301480660576351
"563";1,89996701114493;5,12293181333371;0,370874936535323
"564";1,74667147033936;4,95465815960885;0,352531176535749
"565";2,59681918697783;7,49020050415653;0,346695550477825
"566";1,83489359240848;4,95425455742022;0,370367241154427
"567";1,71073415674419;4,90822378475163;0,348544449431773
"568";1,34582075661662;4,14361247430872;0,324794069175386
"569";1,37871986980774;3,89964850785344;0,353549779430417
"570";1,42230794752374;4,32143364374135;0,329128725506092
"571";1,41630177423229;4,84046988930752;0,292595926969996
"572";1,31167286627776;3,47546979117923;0,377408795094925
"573";1,61574468160417;4,92850987080422;0,327836348908542
"574";3,66176982654869;11,3473152604811;0,322699223780397
"575";3,61436846343633;11,128591376437;0,324782206586286
"576";1,60137309690076;4,17547609984627;0,383518683524429
"577";1,31896916616174;4,48967111394081;0,293778571456209
"578";2,78089093858057;8,09554625704574;0,34350874546116
"579";1,64740332731976;4,17485576528592;0,394601255693186
"580";1,59228111396681;4,63541808296355;0,343503236486669
"581";1,05416807760031;3,16087361470765;0,333505291921585
"582";1,31651229672752;3,55155568314089;0,370686092006656
"583";1,38161866859681;3,67120323697916;0,37633946676667
"584";1,30676470390655;4,25006411423875;0,307469409585744
"585";0,577063132007976;2,21670352383772;0,260324903985772
"586";1,1370887204045;3,36672356305777;0,33774341703652
"587";1,46930624650686;4,24718467983185;0,345948282749275
"588";2,23260972998121;6,13507557599455;0,363909083486602
"589";2,12851963758202;5,55023672600159;0,383500694233526
"590";1,50713780321588;4,233855761395;0,35597287393638
"591";1,50130799227821;4,45903994542799;0,33668861697854
"592";1,4327977552729;3,81120745647614;0,375943259881653
"593";1,73084174276086;4,88565671106308;0,354270028600564
"594";1,37964195735309;4,04220450657389;0,34130929177615
"595";2,83143626374679;7,86703602503689;0,35991143992931
"596";1,53275116061676;4,49216979600479;0,341205081335071
"597";1,34261449752705;3,51015741227799;0,382494099219251
"598";1,58455902679893;4,57432758223221;0,34640261291162
"599";1,42802045188771;3,96071053873738;0,360546532729693
"600";1,26852163197376;6,0915571697598;0,208242588327179
"601";1,33746470314483;3,45863235104973;0,386703346118561
"602";2,06081183062938;5,8481295413925;0,352388197977345
"603";2,09856764342495;5,68753057242328;0,36897694292847
"604";1,29218937712979;4,23846532555915;0,304871994430983
"605";1,61613071116648;4,53412174696179;0,356437431846511
"606";1,41342428929557;3,92628480483483;0,359990260399622
"607";1,01327296293302;3,11005609756386;0,325805365288019
"608";1,74968595216614;4,86777331134134;0,35944277604086
"609";1,53500335340429;4,04493440392959;0,37948782356348
"610";1,90265409719443;5,35111290133538;0,355562316152892
"611";1,42900250278855;4,60400153074994;0,310382716696399
"612";1,19691296886714;3,28758671446396;0,364070387436852
"613";1,35842887997381;3,51532091912263;0,386430972086853
"614";1,27489552470552;3,61817099849252;0,352359113274828
"615";1,65617579550279;4,68612580920743;0,353421112222102
"616";1,90392542166169;5,46858334290341;0,348156972707094
"617";1,86602984460679;5,23828042094985;0,356229467430539
"618";1,72461795378762;4,62386797800906;0,372981659941382
"619";1,1364315445701;3,47174413105111;0,327337356000953
"620";1,9083447090811;5,80415427383143;0,328789453044873
"621";1,21437707249869;3,98154078426519;0,305001791592299
"622";1,16329454826967;3,7879572538314;0,307103399092751
"623";1,66882428663426;4,79131461060331;0,348301963503108
"624";1,30190868050133;3,80476323267722;0,342178632646543
"625";3,36142985218745;9,534926517617;0,352538621663919
"626";1,07188117036541;4,32475884184082;0,247847616379266
"627";1,40920216626555;3,45198641581422;0,408229348704769
"628";1,35915332287619;3,77680198037026;0,359868833457598
"629";1,33619803991193;4,52779978238614;0,295109789330781
"630";1,48470544776167;4,40254205993148;0,337238219998919
"631";1,5144353633769;4,50174765822668;0,336410540606239
"632";1,32312185480726;3,61312746724513;0,366198498891071
"633";1,42012080722467;3,91853924151526;0,362410765771869
"634";2,37581835661136;6,82541408792011;0,348084134677803
"635";1,36846687045845;4,0003746123345;0,34208468032944
"636";1,53067159449907;3,84951580072605;0,397627045513198
"637";1,59866382025567;4,47384371881168;0,357335642622826
"638";1,23649660378629;3,24531160471958;0,381010132274533
"639";1,42269408023005;4,11559921496707;0,345683339392276
"640";1,31797058804757;4,42135452866036;0,298092039329609
"641";1,15093412468293;3,45771961629959;0,332859298150567
"642";1,4170213232121;4,4031063518761;0,321823097143298
"643";2,37718406040995;6,64175380390853;0,357915112573283
"644";1,9292441027011;5,44759806688466;0,354145823354471
"645";1,31394716679921;4,49065134091219;0,292596121820562
"646";1,30771636812936;3,87860825119022;0,337161240176309
"647";2,80413970546559;8,20121694737352;0,341917513395818
"648";1,31820062745455;3,87820017858239;0,339900099725227
"649";2,44271263247319;6,67052277819278;0,366195081509786
"650";1,52101692704786;4,41287038547695;0,344677453490052
"651";1,25215040144779;3,34065164215321;0,37482220104839
"652";1,3547411778291;3,94864118683592;0,343090474349902
"653";1,62904487053859;5,2180309277002;0,312195326764109
"654";1,12290910834145;3,30583146382894;0,339675243770854
"655";1,38755007576843;3,94085661571952;0,352093519524077
"656";1,27098551157593;4,51077042246401;0,281766836380392
"657";1,70768287124312;5,06530693720732;0,337133147588609
"658";1,2915585266795;5,32138527567089;0,242710959603779
"659";1,75925358577824;4,94379865913408;0,355850573026041
"660";1,46284124860286;5,33189898888854;0,274356519441077
"661";1,01684432324957;4,15660062309448;0,244633635860969
"662";1,1964483558319;3,60327828470054;0,33204439438164
"663";1,38026522147938;3,82248396801369;0,361091173443592
"664";1,34396708902724;4,02300265051667;0,334070644684918
"665";1,87876953921267;5,25715902566403;0,357373541496656
"666";1,26531345753452;3,59125374140801;0,352331956649334
"667";1,25574391315343;3,42921814254164;0,366189568862687
"668";1,48049490612819;4,15847657681254;0,356018575259834
"669";2,83445767324495;8,07278047289003;0,351112938443404
"670";1,66038130316555;4,99503296253862;0,332406475716567
"671";1,386414455937;3,70954908170749;0,373742043951832
"672";1,56806250686748;4,36050111211242;0,359606033011155
"673";1,39544737477176;4,29398159813518;0,324977493005043
"674";1,49945676777067;4,18510817284541;0,358283873640285
"675";1,46701305194907;4,13533941250256;0,354750337424247
"676";2,29611625296293;6,23625433737726;0,368188359349146
"677";1,48705113513626;4,33422506740697;0,343095042829863
"678";1,30628710913726;3,66387315762021;0,356531750129072
"679";1,44177777721364;4,42277818748491;0,32598916701123
"680";1,537791022076;4,65824964063398;0,330122071745968
"681";1,21176340123914;3,62666649427237;0,334125953724417
"682";1,434752508266;3,41781535014504;0,419786431178944
"683";1,51315232960767;4,39705495490108;0,34412859177961
"684";1,30199086699481;4,0757683119493;0,319446731841367
"685";1,17123832204814;3,10489310996449;0,377223395642608
"686";1,3184967502116;3,69573589373345;0,356761626946141
"687";1,39153112492674;4,12360330052626;0,337455138991946
"688";1,27850847742633;3,62963648707577;0,352241466047297
"689";1,97638699254064;5,83490482361683;0,338717948670079
"690";1,31637718912843;3,63708443044977;0,361931985440778
"691";1,95736283434805;5,52554204567421;0,354239062551413
"692";1,63093503059857;4,6826926956416;0,348289998213327
"693";4,02277068244855;12,892343016063;0,312027897290387
"694";1,34091585730602;4,07632406355572;0,328952221756471
"695";1,52648522664164;4,66653724329883;0,327113049153028
"696";1,60503107902845;4,53859820024473;0,353640266931297
"697";1,43401940865248;4,23465262286719;0,338639207596096
"698";2,21219026221286;6,52112422989514;0,339234491511662
"699";1,32305848873369;4,14324885455323;0,319328752671883
"700";1,51286613245883;4,84240478216384;0,312420419298942
"701";1,30138886136733;3,86857753208669;0,336399839624093
"702";1,69885396925052;4,66300435725846;0,36432605228131
"703";1,51811436106705;4,47100605121052;0,339546478729551
"704";1,84848022136114;4,91939722377905;0,375753397677683
"705";1,17332023477371;3,40600363949539;0,344485901649696
"706";1,18656080812298;4,03999393928907;0,293703610934569
"707";2,03330801920912;5,80584486744061;0,350217421518095
"708";1,46619210387376;4,72308710275498;0,310430883863761
"709";1,31245388030921;4,27246267533725;0,307189080406797
"710";1,31525639245229;3,26152444288206;0,403264306457276
"711";1,27303754990359;3,91281755130942;0,325350603039893
"712";1,36504173381119;4,49418176689354;0,303735319266967
"713";2,60197690887119;7,99630243000869;0,325397511117944
"714";1,63724801429129;4,31417733299048;0,379504106558454
"715";1,39732621204776;4,53590452315842;0,308059000120837
"716";1,12832279265086;3,51920293393804;0,320618848594857
"717";1,22635799843343;3,87290396719263;0,316650763567056
"718";1,43716597019343;4,25090464880251;0,338084734645431
"719";1,17864320094902;4,29228559142787;0,274595708007616
"720";1,32692226387676;5,62158231936329;0,23604070677863
"721";1,71212257363452;4,76305440060119;0,359458958398296
"722";1,27499304869302;3,82932376001923;0,332955145241263
"723";2,48718694877138;6,90694409912456;0,360099475698178
"724";1,28924268819652;3,88749278105503;0,331638606373601
"725";1,3095655536596;3,97650391324003;0,329325855633968
"726";1,35997472581452;4,32111241540627;0,314727920746922
"727";1,53162757763607;4,95478502378516;0,309120894303907
"728";2,32624839842279;6,60663414860533;0,352107948782643
"729";1,44597242897733;4,70521584299764;0,307312666884187
"730";1,67818518744957;4,85760944416791;0,345475527981035
"731";1,33819788038395;4,60718176135761;0,290459102700915
"732";1,61970367274586;5,30967488434714;0,305047617420178
"733";1,46798758256645;3,78940509914657;0,387392623421831
"734";1,18905057743652;4,09813790083307;0,290144110864306
"735";1,21691541087698;5,29849928176231;0,229671713850308
"736";2,45707805643414;6,92874916605127;0,354620725552177
"737";2,07239035233019;5,66644355843085;0,365730344079184
"738";1,42219253046483;4,08057401156247;0,348527566571515
"739";1,42050241302445;3,85511991653038;0,36847165426255
"740";1,19156885742805;4,98772413118292;0,238900313266814
"741";1,31464897840314;3,62469085472889;0,362692718108086
"742";1,5859023765881;4,16112128102396;0,381123805215752
"743";1,65560579489838;5,00377715089563;0,330871208883082
"744";1,34955944488369;4,2134076498512;0,320301180668182
"745";1,53892923766274;4,52267907261774;0,340269387447826
"746";1,87063315476012;5,83713298205626;0,320471224573874
"747";1,49735516935819;4,13531430592064;0,362089809525334
"748";1,3744570631834;3,63262616785409;0,378364576940583
"749";1,79914514591738;5,18046146873715;0,347294378459292
"750";1,85175812467014;5,10820709189231;0,362506470735932
"751";1,52681895921052;4,31948329537765;0,353472592623381
"752";0,967355349911619;2,87187264274647;0,336837830310784
"753";1,21247941288333;3,9296176822162;0,308548950797556
"754";1,38412307363281;4,32900985886216;0,319732021584403
"755";1,06665783569317;3,47346490485553;0,307087552317599
"756";1,62203005935752;4,77273220028251;0,339853566320254
"757";1,6942848467444;4,55627296258597;0,371857625883501
"758";1,269534569711;4,03904667051766;0,314315399962509
"759";1,29192186080007;3,45031008970134;0,374436449829905
"760";1,44269621751862;4,24396000491323;0,339941049361542
"761";1,44283341675043;3,9591724109437;0,364428033687605
"762";1,5391991634426;4,23218827227542;0,363688726592272
"763";1,46346972710074;6,35744486189537;0,230197785256832
"764";1,5864583119795;4,38768916156619;0,361570351399554
"765";1,26060240979212;3,93852154799387;0,320069953770907
"766";1,30354528040093;4,075482875712;0,319850511008023
"767";1,21588579459264;3,48023291996239;0,349369086079958
"768";1,54844989700862;4,82452649273872;0,320953755635741
"769";1,3647608300675;3,56000499925935;0,383359245380676
"770";1,41367168719421;4,23749018922418;0,333610610070353
"771";2,6562621195645;7,50368851988724;0,35399418732861
"772";1,22451882753257;3,32259455054532;0,368542959095504
"773";1,30063573234712;3,51106555422005;0,370439034037359
"774";2,04382158334657;5,46861702201152;0,37373646300702
"775";1,17004853097862;4,08490692682174;0,286432115085906
"776";1,09992017532488;3,56087414700203;0,308890494276784
"777";1,38473935177502;4,05054988853589;0,341864534416474
"778";1,27558029718955;4,95202530955657;0,257587596478534
"779";1,33574500623938;4,30799031021479;0,310062212320246
"780";1,20956433294807;3,38010416665852;0,357848241743335
"781";1,29835949660493;3,90558931427243;0,332436257918941
"782";2,09472796799181;6,26353167958143;0,334432405733724
